1671523924.861000,45.322132,6.542386,1944.182616,306.8,13.005290,4.9,9.3
1671523925.875000,45.322221,6.542273,1940.269560,316.8,13.044185,5.7,10.0
1671523926.877000,45.322315,6.542158,1936.482253,300.6,14.011304,4.6,11.2
1671523927.864000,45.322376,6.541994,1932.264324,283.5,13.654724,5.0,11.3
1671523928.875000,45.322402,6.541810,1929.263998,269.6,13.119059,5.1,12.0
1671523929.872000,45.322399,6.541637,1926.762435,281.7,12.815084,5.0,12.0
1671523930.874000,45.322427,6.541483,1924.953684,287.4,11.985705,4.6,12.0
1671523931.875000,45.322460,6.541354,1921.534283,287.7,11.921033,4.9,12.0
1671523932.874000,45.322517,6.541248,1918.714444,295.8,11.491146,4.6,12.0
1671523934.864000,45.322633,6.541068,1913.968031,296.6,10.617272,4.2,12.0
1671523936.876000,45.322708,6.540840,1907.603291,293.8,12.446802,3.9,10.4
1671523937.861000,45.322758,6.540701,1903.698239,297.7,12.174226,4.0,10.0
1671523938.886000,45.322832,6.540575,1900.350395,320.4,11.506644,4.0,8.8
1671523939.879000,45.322936,6.540501,1898.932559,327.9,10.439272,3.8,8.0
1671523940.889000,45.323034,6.540431,1897.076887,305.1,10.855135,3.7,8.0
1671523941.882000,45.323087,6.540312,1895.088220,301.4,10.823627,3.7,8.0
1671523942.891000,45.323127,6.540197,1893.180546,298.9,10.474452,3.9,8.0
1671523944.892000,45.323242,6.540022,1889.089811,314.1,9.511556,3.7,9.6
1671523946.888000,45.323331,6.539867,1886.273236,303.2,9.557456,3.7,11.2
1671523948.878000,45.323437,6.539696,1882.238618,306.8,9.780922,3.6,10.7
1671523949.884000,45.323504,6.539593,1880.574436,303.2,11.505299,3.9,10.0
1671523950.887000,45.323569,6.539486,1877.414065,310.7,11.224463,4.0,8.8
1671523951.877000,45.323642,6.539385,1875.319525,317.6,11.655088,4.0,9.3
1671523952.882000,45.323723,6.539283,1873.895836,315.4,11.798257,4.3,9.6
1671523953.881000,45.323790,6.539176,1872.387038,308.6,10.367498,5.3,10.4
1671523954.880000,45.323848,6.539074,1872.236424,307.1,9.105854,5.4,10.7
1671523956.876000,45.323951,6.538868,1870.481968,301.1,9.563597,6.3,10.4
1671523958.886000,45.324054,6.538680,1869.455567,317.5,8.643916,6.2,9.6
1671523960.879000,45.324180,6.538548,1867.357981,321.6,8.685288,6.3,10.0
1671523962.878000,45.324276,6.538406,1866.876312,313.6,7.157911,5.9,12.0
1671523964.860000,45.324332,6.538252,1866.655557,298.9,5.612448,5.7,12.0
1671523966.896000,45.324380,6.538124,1866.424773,299.3,5.194394,4.5,10.4
1671523968.863000,45.324437,6.538002,1866.522604,305.5,5.355047,4.9,9.0
1671523970.877000,45.324498,6.537906,1866.236545,313.0,4.735702,5.0,7.0
1671523973.877000,45.324583,6.537769,1865.714800,305.8,5.403780,5.3,6.0
1671523975.886000,45.324644,6.537662,1865.255791,315.7,5.565932,5.4,6.0
1671523977.870000,45.324709,6.537556,1863.149186,305.5,6.415710,5.1,6.7
1671523979.879000,45.324719,6.537333,1859.682143,274.0,9.253823,5.9,7.6
1671523981.866000,45.324711,6.537087,1856.645984,262.7,10.254707,5.9,8.0
1671523982.877000,45.324690,6.536956,1855.408308,254.9,10.383327,4.9,8.0
1671523983.876000,45.324655,6.536822,1852.602911,249.3,11.043334,4.7,8.0
1671523984.875000,45.324611,6.536690,1851.350802,243.9,11.010899,4.7,8.0
1671523985.876000,45.324560,6.536565,1849.440442,232.9,10.484708,4.7,8.0
1671523986.870000,45.324495,6.536470,1847.660664,217.5,10.269893,4.7,8.0
1671523988.874000,45.324356,6.536357,1844.582609,219.2,8.494603,4.8,8.7
1671523990.873000,45.324255,6.536215,1841.253066,226.1,7.917089,4.6,10.0
1671523992.883000,45.324128,6.536115,1839.692559,199.1,9.386773,4.6,12.0
1671523994.869000,45.323970,6.536060,1836.822379,192.0,9.183524,4.3,12.0
1671523996.874000,45.323809,6.536029,1835.432642,203.7,8.876979,4.6,11.3
1671523998.882000,45.323654,6.535958,1834.485453,194.5,8.345046,4.3,10.0
1671524000.884000,45.323499,6.535926,1831.728385,187.8,8.974667,3.6,8.8
1671524002.899000,45.323323,6.535890,1830.928994,190.1,10.415207,3.7,10.4
1671524003.890000,45.323227,6.535868,1829.078194,190.0,10.522289,5.6,11.2
1671524004.893000,45.323128,6.535846,1827.300209,190.9,10.473413,5.5,12.0
1671524005.899000,45.323026,6.535823,1826.573640,192.6,11.051939,5.1,11.2
1671524006.879000,45.322928,6.535799,1825.145653,191.1,10.630854,4.8,10.4
1671524007.855000,45.322836,6.535780,1823.855179,191.7,9.904388,4.6,10.0
1671524009.881000,45.322662,6.535764,1821.037789,182.4,10.046287,5.1,10.0
1671524011.856000,45.322486,6.535760,1818.884828,184.8,10.168109,5.2,10.7
