1742719546.944000,45.361512,6.570220,2180.412973,34.0,21.035240,1.4,3.8
1742719547.944000,45.361656,6.570354,2177.462435,32.0,19.462215,1.4,3.8
1742719548.945000,45.361793,6.570485,2175.794504,34.0,18.744860,1.3,3.8
1742719549.944000,45.361920,6.570634,2170.664495,42.0,18.369991,1.3,3.8
1742719550.945000,45.362050,6.570775,2166.195235,35.0,18.269056,1.3,3.8
1742719551.945000,45.362184,6.570893,2165.164092,31.0,17.669523,1.3,3.8
1742719552.945000,45.362312,6.571015,2160.637233,34.0,17.485586,1.4,3.8
1742719553.945000,45.362443,6.571120,2157.474378,26.0,16.943750,1.4,3.8
1742719554.945000,45.362584,6.571184,2156.227383,13.0,16.449831,1.3,3.8
1742719555.945000,45.362725,6.571202,2153.332724,359.0,16.153114,1.3,3.8
1742719556.945000,45.362858,6.571176,2152.319157,344.0,15.232652,1.3,3.8
1742719557.944000,45.362980,6.571123,2152.400913,337.0,14.101082,1.3,3.8
1742719558.944000,45.363093,6.571061,2150.318453,336.0,13.495748,1.3,3.8
1742719559.944000,45.363204,6.571002,2148.669087,338.0,13.195308,1.3,3.8
1742719560.944000,45.363314,6.570944,2143.702739,340.0,13.046001,1.3,3.8
1742719561.945000,45.363421,6.570890,2146.703504,340.0,12.710941,1.3,3.8
1742719562.945000,45.363523,6.570834,2146.222439,337.0,12.428913,1.3,3.8
1742719563.944000,45.363618,6.570765,2144.169892,329.0,12.147024,1.3,3.8
1742719564.945000,45.363704,6.570681,2146.209313,323.0,11.763274,1.3,3.8
1742719565.945000,45.363783,6.570589,2145.232384,321.0,11.497902,1.3,3.8
1742719566.945000,45.363854,6.570490,2144.661140,317.0,11.173025,1.3,3.8
1742719567.945000,45.363920,6.570384,2143.837758,308.1,11.119671,1.3,3.8
1742719568.945000,45.363978,6.570267,2142.633991,306.0,11.055620,1.3,3.8
1742719569.945000,45.364018,6.570144,2142.021984,280.1,10.553650,1.3,3.8
1742719571.944000,45.363996,6.569901,2140.830524,243.2,9.306967,1.3,3.8
1742719573.945000,45.363932,6.569707,2140.402114,241.0,7.991601,1.3,3.8
1742719575.945000,45.363879,6.569559,2139.233499,241.0,6.001039,1.3,3.8
1742719577.944000,45.363840,6.569418,2139.959594,254.0,5.577416,1.3,3.8
1742719579.944000,45.363821,6.569278,2137.933940,257.0,4.324521,1.3,3.8
1742719589.945000,45.363865,6.569162,2141.991570,301.0,2.076078,1.3,3.8
1742719593.945000,45.363914,6.569002,2141.821162,297.0,5.276063,1.4,3.8
1742719595.945000,45.363980,6.568840,2137.107091,302.0,7.632912,1.4,3.8
